date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北一,清心,null,3,400
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),三重市,清心,null,6,200
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北二,清心,null,15,54
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台北二,清心,null,30,500
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北一,清心,null,3.4,842
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1688
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),屏東市,清心,null,23,1111
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),屏東市,清心,null,15,1689
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),屏東市,清心,null,12.2,1900
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北二,清心,null,30,500
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),屏東市,清心,null,14.5,1724
Wed Apr 05 2006 00:00:00 GMT+0800 (CST),屏東市,清心,null,14.2,1848
Thu Apr 06 2006 00:00:00 GMT+0800 (CST),屏東市,清心,null,15.1,1618
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.3,1408
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台北二,清心,null,30,200
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),屏東市,清心,null,16.2,1513
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),屏東市,清心,null,16.3,1548
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),屏東市,清心,null,14.5,1794
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),屏東市,清心,null,14.5,1794
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北二,清心,null,30,100
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北一,清心,null,4,560
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),屏東市,清心,null,14.8,1727
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),屏東市,清心,null,15.1,1618
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),台北二,清心,null,30,50
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),屏東市,清心,null,15.1,1618
Mon Apr 17 2006 00:00:00 GMT+0800 (CST),屏東市,清心,null,17.6,1478
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),台北二,清心,null,30,800
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),屏東市,清心,null,17.6,1478
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),三重市,清心,null,10,60
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),高雄市,清心,null,30,100
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.9,1338
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),高雄市,清心,null,30,120
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.1,1373
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),高雄市,清心,null,30,100
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),屏東市,清心,null,20.1,1204
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),高雄市,清心,null,30,230
