date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,390
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,6678
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,270
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,450
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,20.3,480
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,330
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,2970
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,19.5,510
Fri Apr 14 2000 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,630
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,5850
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,21.6,210
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,16.5,1280
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,108
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,19,510
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,300
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,4536
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,14.5,1260
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,300
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,6210
